6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,245 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,246 ,18,26, 0.6923076923050296, 4
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,247 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,248 ,18,26, 0.6923076923050296, 4
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,249 ,19,51, 0.3725490196071126, 29
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,250 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,251 ,14,46, 0.3043478260862949, 24
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,252 ,21,39, 0.5384615384601578, 17
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,253 ,19,33, 0.575757575755831, 11
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,254 ,16,30, 0.5333333333315556, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,255 ,19,27, 0.7037037037010975, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,256 ,14,44, 0.31818181818109503, 22
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,257 ,14,54, 0.25925925925877913, 32
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,258 ,19,31, 0.6129032258044745, 9
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,259 ,15,31, 0.48387096774037464, 9
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,260 ,21,37, 0.5675675675660335, 15
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,261 ,20,32, 0.6249999999980469, 10
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,262 ,21,29, 0.7241379310319858, 7
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,263 ,20,40, 0.49999999999875, 18
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,264 ,19,55, 0.34545454545391735, 33
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,265 ,21,31, 0.6774193548365245, 9
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,266 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,267 ,17,49, 0.34693877550949603, 27
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,268 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,269 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,270 ,21,45, 0.4666666666656296, 23
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,271 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,272 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,273 ,15,31, 0.48387096774037464, 9
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,274 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,275 ,22,44, 0.49999999999886363, 22
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,276 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,277 ,15,37, 0.4054054054043097, 15
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,278 ,16,48, 0.33333333333263887, 26
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,279 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,280 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,281 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,282 ,20,26, 0.7692307692278108, 4
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,283 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,284 ,18,30, 0.599999999998, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,285 ,17,27, 0.6296296296272977, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,286 ,20,28, 0.7142857142831633, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,287 ,19,53, 0.3584905660370594, 31
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,288 ,18,30, 0.599999999998, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,289 ,20,36, 0.5555555555540124, 14
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,290 ,20,30, 0.6666666666644445, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,291 ,20,30, 0.6666666666644445, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,292 ,20,36, 0.5555555555540124, 14
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,293 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,294 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,295 ,21,39, 0.5384615384601578, 17
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,296 ,19,35, 0.5428571428555918, 13
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,297 ,20,28, 0.7142857142831633, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,298 ,20,36, 0.5555555555540124, 14
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,299 ,20,52, 0.38461538461464495, 30
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,300 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,301 ,20,30, 0.6666666666644445, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,302 ,21,29, 0.7241379310319858, 7
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,303 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,304 ,21,27, 0.7777777777748972, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,305 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,306 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,307 ,21,27, 0.7777777777748972, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,308 ,21,27, 0.7777777777748972, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,309 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,310 ,22,32, 0.6874999999978515, 10
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,311 ,22,34, 0.6470588235275087, 12
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,312 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,313 ,21,39, 0.5384615384601578, 17
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,314 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,315 ,19,25, 0.7599999999969601, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,316 ,22,30, 0.7333333333308889, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,317 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,318 ,21,29, 0.7241379310319858, 7
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,319 ,22,30, 0.7333333333308889, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,320 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,321 ,20,32, 0.6249999999980469, 10
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,322 ,20,26, 0.7692307692278108, 4
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,323 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,324 ,21,33, 0.636363636361708, 11
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,325 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,326 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,327 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,328 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,329 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,330 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,331 ,21,29, 0.7241379310319858, 7
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,332 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,333 ,20,26, 0.7692307692278108, 4
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,334 ,20,24, 0.8333333333298611, 2
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,335 ,21,27, 0.7777777777748972, 5
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,336 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,337 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,338 ,21,39, 0.5384615384601578, 17
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,339 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,340 ,21,25, 0.8399999999966401, 3
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,341 ,19,33, 0.575757575755831, 11
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,342 ,20,30, 0.6666666666644445, 8
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,343 ,22,28, 0.7857142857114796, 6
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,344 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,345 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,346 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,347 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,348 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,349 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,350 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,351 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,352 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,353 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,354 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,355 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,356 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,357 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,358 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,359 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,360 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,361 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,362 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,363 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,364 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,365 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,366 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,367 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,368 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,369 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,370 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,371 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,372 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,373 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,374 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,375 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,376 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,377 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,378 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,379 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,380 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,381 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,382 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,383 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,384 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,385 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,386 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,387 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,388 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,389 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,390 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,391 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,392 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,393 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,394 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,395 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,396 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,397 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,398 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,399 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,400 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,401 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,402 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,403 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,404 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,405 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,406 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,407 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,408 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,409 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,410 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,411 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,412 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,413 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,414 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,415 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,416 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,417 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,418 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,419 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,420 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,421 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,422 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,423 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,424 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,425 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,426 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,427 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,428 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,429 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,430 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,431 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,432 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,433 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,434 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,435 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,436 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,437 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,438 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,439 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,440 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,441 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,442 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,443 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,444 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,445 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,446 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,447 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,448 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,449 ,22,22, 0.9999999999954546, 0
6 ,{(10  4)  (9  6)  (8  10)  (0  5)  (6  9)  (5  2)} ,5 ,450 ,22,22, 0.9999999999954546, 0
