10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,946 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,947 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,948 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,949 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,950 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,951 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,952 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,953 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,954 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,955 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,956 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,957 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,958 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,959 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,960 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,961 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,962 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,963 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,964 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,965 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,966 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,967 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,968 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,969 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,970 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,971 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,972 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,973 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,974 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,975 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,976 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,977 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,978 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,979 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,980 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,981 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,982 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,983 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,984 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,985 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,986 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,987 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,988 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,989 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,990 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,991 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,992 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,993 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,994 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,995 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,996 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,997 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,998 ,22, 22, 0.9999999999954546, 0
10 ,{(4  4)  (0  7)  (11  1)  (1  11)  (9  6)  (10  9)  (5  9)  (7  5)  (9  1)  (9  4)} ,3 ,999 ,22, 22, 0.9999999999954546, 0
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,0 ,7, 37, 0.18918918918867786, 15
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,1 ,10, 48, 0.2083333333328993, 26
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,2 ,13, 53, 0.24528301886746173, 31
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,3 ,19, 39, 0.487179487178238, 17
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,4 ,13, 47, 0.27659574468026255, 25
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,5 ,15, 53, 0.2830188679239943, 31
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,6 ,20, 34, 0.5882352941159169, 12
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,7 ,15, 49, 0.30612244897896707, 27
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,8 ,16, 44, 0.3636363636355372, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,9 ,14, 44, 0.31818181818109503, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,10 ,14, 54, 0.25925925925877913, 32
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,11 ,-5, 100, -0.04999999999995, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,12 ,12, 60, 0.19999999999966667, 38
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,13 ,5, 63, 0.07936507936495339, 41
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,14 ,-1, 100, -0.00999999999999, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,15 ,10, 48, 0.2083333333328993, 26
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,16 ,12, 38, 0.3157894736833795, 16
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,17 ,-2, 86, -0.02325581395346133, 64
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,18 ,-9, 100, -0.08999999999991, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,19 ,14, 50, 0.27999999999944, 28
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,20 ,16, 44, 0.3636363636355372, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,21 ,17, 31, 0.5483870967724246, 9
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,22 ,15, 53, 0.2830188679239943, 31
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,23 ,11, 67, 0.1641791044773669, 45
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,24 ,18, 44, 0.4090909090899793, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,25 ,11, 55, 0.19999999999963636, 33
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,26 ,16, 34, 0.4705882352927335, 12
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,27 ,15, 31, 0.48387096774037464, 9
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,28 ,13, 45, 0.2888888888882469, 23
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,29 ,5, 100, 0.04999999999995, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,30 ,8, 44, 0.1818181818177686, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,31 ,15, 43, 0.3488372093015143, 21
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,32 ,15, 43, 0.3488372093015143, 21
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,33 ,13, 41, 0.31707317073093394, 19
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,34 ,14, 40, 0.349999999999125, 18
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,35 ,8, 92, 0.08695652173903591, 70
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,36 ,12, 44, 0.27272727272665287, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,37 ,19, 31, 0.6129032258044745, 9
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,38 ,17, 33, 0.515151515149954, 11
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,39 ,10, 84, 0.11904761904747732, 62
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,40 ,10, 78, 0.12820512820496383, 56
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,41 ,15, 63, 0.23809523809486016, 41
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,42 ,18, 36, 0.4999999999986111, 14
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,43 ,10, 40, 0.249999999999375, 18
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,44 ,16, 40, 0.399999999999, 18
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,45 ,13, 49, 0.26530612244843815, 27
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,46 ,11, 53, 0.20754716981092916, 31
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,47 ,16, 52, 0.30769230769171596, 30
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,48 ,14, 38, 0.3684210526306094, 16
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,49 ,15, 55, 0.2727272727267768, 33
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,50 ,17, 27, 0.6296296296272977, 5
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,51 ,15, 33, 0.45454545454407713, 11
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,52 ,-1, 75, -0.013333333333315555, 53
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,53 ,20, 28, 0.7142857142831633, 6
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,54 ,16, 46, 0.34782608695576556, 24
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,55 ,17, 37, 0.45945945945821765, 15
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,56 ,0, 80, 0.0, 58
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,57 ,14, 42, 0.33333333333253967, 20
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,58 ,8, 80, 0.099999999999875, 58
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,59 ,2, 76, 0.026315789473649584, 54
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,60 ,16, 38, 0.42105263157783934, 16
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,61 ,11, 43, 0.2558139534877772, 21
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,62 ,10, 44, 0.22727272727221073, 22
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,63 ,-9, 100, -0.08999999999991, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,64 ,16, 34, 0.4705882352927335, 12
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,65 ,19, 29, 0.6551724137908442, 7
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,66 ,18, 30, 0.599999999998, 8
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,67 ,17, 33, 0.515151515149954, 11
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,68 ,16, 34, 0.4705882352927335, 12
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,69 ,12, 48, 0.24999999999947917, 26
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,70 ,-13, 100, -0.12999999999987, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,71 ,20, 30, 0.6666666666644445, 8
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,72 ,19, 29, 0.6551724137908442, 7
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,73 ,13, 37, 0.35135135135040174, 15
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,74 ,15, 35, 0.4285714285702041, 13
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,75 ,17, 31, 0.5483870967724246, 9
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,76 ,-2, 74, -0.027027027026990502, 52
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,77 ,-8, 88, -0.0909090909089876, 66
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,78 ,15, 37, 0.4054054054043097, 15
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,79 ,15, 41, 0.365853658535693, 19
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,80 ,6, 64, 0.09374999999985352, 42
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,81 ,17, 33, 0.515151515149954, 11
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,82 ,2, 62, 0.032258064516077004, 40
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,83 ,12, 46, 0.2608695652168242, 24
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,84 ,-7, 100, -0.06999999999993, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,85 ,-1, 100, -0.00999999999999, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,86 ,-1, 100, -0.00999999999999, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,87 ,-5, 100, -0.04999999999995, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,88 ,-3, 100, -0.02999999999997, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,89 ,-1, 100, -0.00999999999999, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,90 ,-5, 100, -0.04999999999995, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,91 ,-7, 100, -0.06999999999993, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,92 ,-1, 100, -0.00999999999999, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,93 ,-5, 100, -0.04999999999995, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,94 ,-7, 100, -0.06999999999993, 78
10 ,{(4  3)  (1  11)  (0  3)  (8  0)  (11  6)  (2  3)  (9  8)  (11  8)  (8  5)  (10  2)} ,4 ,95 ,-9, 100, -0.08999999999991, 78
